Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4992	-2083.984	-2398.38	314.3963	1.529544	11.67298	0.2164352	2.64148
4998	-2085.096	-2399.504	314.408	1.726021	12.28787	0.1102178	2.683519
5004	-2089.024	-2403.569	314.545	1.846319	12.28787	0.1102178	2.52434
5010	-2086.45	-2401.162	314.7118	1.781735	12.28787	0.1421194	2.383419
5016	-2086.02	-2400.416	314.3956	1.716792	12.72104	0.1421194	2.58666
5022	-2097.794	-2413.401	315.6072	1.889034	9.842438	0.1550734	1.93164
5028	-2115.442	-2430.533	315.091	1.853091	11.97784	0.1550734	2.090508
5034	-2100.664	-2417.038	316.3741	1.884946	7.856108	0.3430057	1.258659
5040	-2123.017	-2438.968	315.9516	1.821093	11.2272	0.261862	1.354282
5046	-2121.245	-2437.341	316.0958	1.643639	11.73383	0.3220502	1.205833
5052	-2116.991	-2433.027	316.0357	1.580297	7.547836	0.3655746	1.752286
5058	-2096.839	-2412.568	315.7287	1.516214	8.33347	0.3655746	1.904261
5064	-2094.591	-2409.83	315.2389	1.708014	10.55153	0.4588665	1.73419
5070	-2099.768	-2415.496	315.728	1.680915	10.81474	0.2627854	1.669603
5076	-2096.079	-2411.746	315.6662	1.462009	10.81474	0.2627854	1.865408
5082	-2097.829	-2413.416	315.5865	1.610588	9.038535	0.2354209	2.056724
5088	-2103.029	-2418.998	315.9694	1.650642	10.32622	0.2741497	1.549096
5094	-2084.938	-2400.395	315.4562	1.465406	12.40337	0.2612683	1.8582
5100	-2094.185	-2409.079	314.8938	1.401105	11.60608	0.2612683	2.34086
5106	-2108.268	-2422.812	314.5442	1.432239	11.60608	0.2922813	2.493632
5112	-2105.967	-2420.996	315.0287	1.385945	8.857675	0.3052803	2.467423
5118	-2083.761	-2398.728	314.9671	1.352436	11.18275	0.252421	2.377558
5124	-2081.512	-2396.672	315.161	1.339503	9.772916	0.4039441	2.183415
5130	-2084.382	-2399.774	315.3914	1.534027	9.616785	0.4024442	1.920958
5136	-2094.965	-2410.777	315.8116	1.392524	8.647992	0.3818328	1.870996
5142	-2086.638	-2402.724	316.0858	1.792814	10.23171	0.4097715	1.117934
5148	-2090.717	-2407.125	316.4078	1.821713	8.065299	0.5627368	0.8751835
5154	-2086.189	-2402.564	316.3755	1.904803	7.936752	0.5694071	0.8310647
5160	-2074.331	-2390.443	316.1114	1.855008	8.95043	0.5758187	0.9666194
5166	-2058.652	-2374.71	316.0581	1.81258	10.59247	0.4487191	1.005851
5172	-2089.099	-2405.468	316.3688	1.90434	8.477733	0.4487191	0.9500234
5178	-2087.43	-2403.893	316.4634	1.794052	7.286355	0.5053124	1.095409
5184	-2083.642	-2399.865	316.2228	1.781255	7.286355	0.5053124	1.312498
5190	-2086.666	-2403.063	316.3964	1.838183	7.286355	0.4856437	1.145593
5196	-2088.93	-2405.257	316.3269	1.927395	7.286355	0.6009212	0.9543425
5202	-2107.409	-2423.47	316.0617	1.877688	9.129776	0.5851647	0.9481605
5208	-2092.655	-2408.725	316.0695	1.991124	9.494366	0.4275134	1.026481
5214	-2079.418	-2395.448	316.03	1.681084	9.693621	0.4275134	1.305023
5220	-2088.853	-2405.138	316.285	1.701579	9.693621	0.3840494	1.142125
5226	-2097.355	-2413.374	316.019	1.830294	9.693621	0.2774644	1.445657
5232	-2096.218	-2412.459	316.2411	1.608172	9.693621	0.2774644	1.445657
5238	-2100.852	-2416.478	315.6251	1.511422	9.693621	0.4262066	1.736274
5244	-2095.601	-2410.965	315.3635	1.584432	11.25383	0.3150607	1.859672
5250	-2080.45	-2396.431	315.981	1.674333	11.25383	0.3150607	1.343339
5256	-2086.187	-2402.134	315.9475	1.715243	10.06113	0.3150607	1.475837
5262	-2086.125	-2401.982	315.8569	1.694144	11.48418	0.3150607	1.39979
5268	-2085.156	-2400.746	315.5905	1.713593	11.48418	0.3134809	1.588201
5274	-2073.396	-2389.238	315.8415	1.706813	11.48418	0.3770837	1.297175
5280	-2076.885	-2392.57	315.6846	1.788219	13.26936	0.3482522	1.213741
5286	-2076.832	-2392.42	315.5882	1.770138	13.26936	0.270523	1.448332
5292	-2088.39	-2404.07	315.6802	1.657423	11.69746	0.2408507	1.671331
5298	-2110.354	-2426.055	315.7015	1.716489	13.32237	0.2408507	1.456167
5304	-2101.278	-2416.626	315.3477	1.795838	13.31189	0.2408507	1.659357
5310	-2095.935	-2411.262	315.3273	1.692903	13.31189	0.2408507	1.746646
5316	-2093.254	-2408.848	315.594	1.706377	14.33292	0.2408507	1.453508
5322	-2097.954	-2413.262	315.3084	1.632515	17.71864	0.3132186	1.314681
5328	-2085.095	-2401.006	315.9112	1.776887	10.82404	0.2872164	1.417326
5334	-2083.839	-2399.926	316.0868	1.776887	9.848036	0.3265052	1.325872
5340	-2075.251	-2390.946	315.6957	1.632126	11.62886	0.3265052	1.534515
5346	-2085.77	-2401.275	315.5049	1.699384	14.61634	0.2711755	1.442222
5352	-2082.336	-2398.275	315.9386	1.802856	12.96944	0.2490073	1.215328
5358	-2103.824	-2419.63	315.8054	1.706594	16.10955	0.2550744	1.084312
5364	-2089.676	-2405.451	315.7754	1.869487	16.10955	0.2502216	0.9668827
5370	-2085.326	-2401.033	315.7065	1.869487	16.10955	0.2502216	1.035641
5376	-2088.602	-2404.304	315.7017	1.835687	16.10955	0.2652847	1.035641
5382	-2086.013	-2401.825	315.8124	1.838767	16.10955	0.2502758	0.9601158
5388	-2068.36	-2383.899	315.5396	1.903218	14.61291	0.5370077	0.7083066
5394	-2077.979	-2394.194	316.2147	1.913766	10.29778	0.4457455	0.7653753
5400	-2075.427	-2391.386	315.959	1.808117	10.29778	0.5674602	0.9586055
5406	-2070.769	-2386.881	316.1125	1.878203	10.45649	0.4195709	0.9586055
5412	-2082.552	-2398.722	316.1707	1.857888	10.45649	0.44078	0.874002
5418	-2067.494	-2383.882	316.3884	1.857888	7.963943	0.5425045	0.9132936
5424	-2067.297	-2383.39	316.0924	1.876356	10.0848	0.4751181	0.937389
5406	-2133.164	-2449.237	316.0729	1.848445	9.650253	0.5944376	0.8559449
5412	-2101.178	-2417.15	315.9717	1.88864	9.464457	0.6624994	0.8506995
5418	-2095.307	-2411.192	315.8854	1.87621	9.464457	0.7072415	0.8969277
5424	-2105.542	-2421.727	316.1846	2.023932	9.464457	0.4973792	0.708709
5430	-2095.447	-2411.788	316.3411	1.844886	8.9116	0.4191922	1.015265
5436	-2084.884	-2401.168	316.2846	1.790541	8.9116	0.4191922	1.119554
5442	-2092.835	-2408.97	316.1349	1.855439	9.630345	0.5185092	0.9143164
5448	-2080.475	-2396.57	316.0952	1.882713	9.630345	0.5262931	0.9143164
5454	-2102.375	-2418.542	316.1671	1.780651	9.630345	0.4552054	1.065452
5460	-2071.914	-2387.781	315.8671	1.559536	9.630345	0.4552054	1.495559
5466	-2075.234	-2391.323	316.0884	1.809022	9.884606	0.3064825	1.330242
5472	-2075.219	-2391.496	316.2776	1.677933	8.986299	0.2676471	1.473141
5478	-2082.009	-2397.323	315.3142	1.562216	8.986299	0.2676471	2.217087
5484	-2093.148	-2408.529	315.3806	1.624512	17.80501	0.2406294	1.3986
5490	-2090.607	-2405.813	315.2066	1.536583	13.78041	0.3240082	1.759119
5496	-2086.414	-2402.278	315.8645	1.55852	12.1133	0.2116843	1.627629
5502	-2079.986	-2395.208	315.2223	1.71068	16.14559	0.1848182	1.69482
5508	-2094.899	-2409.931	315.0316	1.683604	16.14559	0.1848182	1.84657
5514	-2077.916	-2392.649	314.7334	1.605836	14.48158	0.1715121	2.24494
5520	-2080.867	-2396.106	315.2389	1.729937	14.48158	0.1715121	1.82718
5526	-2071.507	-2386.89	315.3831	1.680859	11.68206	0.1557063	2.036644
5532	-2080.612	-2395.974	315.3616	1.700314	11.68206	0.2444044	1.858616
5538	-2091.633	-2407.126	315.493	1.501863	11.68206	0.3216989	1.775564
5544	-2078.269	-2394.152	315.8829	1.690058	11.42867	0.3216989	1.377147
5550	-2074.456	-2390.649	316.1931	1.720595	11.42867	0.3216989	1.08973
5556	-2072.971	-2388.89	315.9192	1.799944	12.53591	0.2681507	1.239742
5562	-2077.436	-2393.472	316.0356	1.86838	12.53591	0.2131253	1.208107
5568	-2063.241	-2378.712	315.4711	1.619783	14.471	0.2419978	1.595216
5574	-2067.569	-2383.061	315.492	1.672842	13.40172	0.2419978	1.633889
5580	-2077.67	-2393.613	315.9425	1.647765	13.65829	0.2419978	1.285671
5586	-2087.077	-2403.018	315.941	1.576592	14.04901	0.2419978	1.306796
5592	-2094.753	-2410.755	316.0019	1.654061	12.03706	0.3488205	1.192273
5598	-2075.553	-2391.529	315.9764	1.768626	12.03706	0.3778252	1.058346
5604	-2098.995	-2414.383	315.3882	2.17418	16.53914	0.3850109	0.4425068
5610	-2095.239	-2410.334	315.0944	2.302667	16.53914	0.4502966	0.3579058
5616	-2100.95	-2416.024	315.0734	2.33233	19.15539	0.3207047	0.3629617
5622	-2095.209	-2411.353	316.1438	1.856325	9.512303	0.3619139	1.195241
5628	-2099.794	-2415.904	316.1101	1.710154	9.512303	0.3878973	1.301609
5634	-2090.513	-2406.539	316.0258	1.707149	11.63049	0.3878973	1.10274
5640	-2085.168	-2401.204	316.0361	1.83207	12.45341	0.2756631	1.10274
5646	-2101.225	-2417.406	316.1814	1.746523	11.50819	0.3733997	0.9576433
5652	-2093.884	-2409.903	316.0187	1.680087	11.3368	0.4329405	1.093522
5658	-2096.939	-2412.676	315.7377	1.680087	14.58023	0.3902837	1.045967
5664	-2087.792	-2403.681	315.8894	2.238917	10.72783	0.4681884	0.5174245
5670	-2093.495	-2409.239	315.7435	2.11077	12.55536	0.4681884	0.6094379
5676	-2094.127	-2410.025	315.8981	2.104449	9.677066	0.6270571	0.6589814
5682	-2111.114	-2426.991	315.877	2.126265	8.400834	0.7932249	0.667088
5688	-2092.194	-2408.144	315.9499	2.060439	8.400834	0.7353443	0.77169
5694	-2092.055	-2407.89	315.8344	2.26079	8.400834	0.7353443	0.6192262
5700	-2091.572	-2407.695	316.1227	1.952984	7.706266	0.7353443	0.8571971
5706	-2094.152	-2410.529	316.3768	1.864686	6.67512	0.7353443	0.9131229
5712	-2076.658	-2392.921	316.2635	1.949791	7.229378	0.6785278	0.8942239
5718	-2074.19	-2390.342	316.1517	1.904709	7.620163	0.6785278	0.9778542
5724	-2083.016	-2399.217	316.201	2.000427	7.620163	0.6055063	0.9318744
5730	-2075.401	-2391.704	316.3026	2.013664	7.620163	0.6055063	0.7950691
5736	-2071.78	-2387.522	315.7413	2.008954	10.23027	0.6955163	0.7778967
5742	-2079.971	-2396.04	316.0689	1.950498	10.23027	0.489242	0.8248307
5748	-2095.043	-2410.718	315.6751	2.069497	13.13445	0.489242	0.6093467
5754	-2088.906	-2404.515	315.6086	2.148923	13.13445	0.4832463	0.6012866
5760	-2102.755	-2418.521	315.7662	2.14358	11.24505	0.5531579	0.5530101
5766	-2095.001	-2410.88	315.8796	2.14358	10.47377	0.5531579	0.5530101
5772	-2091.67	-2407.645	315.9758	2.14358	10.47377	0.4962847	0.4973953
5778	-2076.408	-2392.248	315.84	2.144287	12.00971	0.4398014	0.5865606
5784	-2093.055	-2409.066	316.0118	2.032874	12.00971	0.394095	0.6524531
5790	-2090.496	-2406.218	315.7226	2.144886	10.67564	0.6406756	0.538431
5796	-2090.504	-2406.197	315.6933	2.174185	10.67564	0.6406756	0.538431
5802	-2077.456	-2393.009	315.5534	2.327378	10.59413	0.6406756	0.4713462
5808	-2085.465	-2401.183	315.7188	2.246666	10.59413	0.5816482	0.4707959
5814	-2082.89	-2398.483	315.5928	2.164037	14.0634	0.4217492	0.591415
5820	-2095.676	-2411.26	315.5839	2.184867	14.0634	0.4217492	0.539441
5826	-2089.6	-2405.455	315.8554	2.105783	13.11426	0.372696	0.609768
5832	-2092.221	-2407.806	315.5843	2.069572	15.33854	0.3862321	0.6566934
5838	-2094.843	-2410.787	315.9432	1.993098	12.9407	0.3862321	0.6566934
5844	-2094.531	-2410.451	315.9201	1.988798	12.39298	0.3583071	0.8808009
5850	-2086.967	-2402.976	316.0092	1.814614	11.42535	0.5252745	0.7717263
5856	-2080.574	-2396.326	315.7516	1.768072	15.73917	0.3788962	0.8210692
5862	-2078.594	-2394.341	315.7473	1.79407	15.73917	0.3681062	0.8210692
5868	-2059.204	-2375.347	316.1427	2.03463	11.26534	0.3609982	0.720482
5874	-2089.863	-2405.487	315.6244	2.014999	14.71683	0.4092611	0.7276059
5880	-2082.779	-2398.703	315.9238	1.965627	11.95642	0.4597005	0.7276059
5886	-2075.919	-2391.889	315.97	1.93025	11.95642	0.4217411	0.8102805
5892	-2088.491	-2404.199	315.7087	2.008366	11.95642	0.5398219	0.7861938
5898	-2078.383	-2394.293	315.9101	1.932382	11.95642	0.4793805	0.7477371
5904	-2102.64	-2418.042	315.402	1.798748	15.81694	0.2294695	1.42681
5910	-2097.196	-2412.692	315.496	1.74987	12.37532	0.2252148	1.701953
5916	-2078.562	-2394.328	315.7661	1.678676	11.98616	0.293277	1.46698
5922	-2075.778	-2391.364	315.5858	1.549183	11.096	0.293277	1.78106
5928	-2065.61	-2381.384	315.7739	1.585909	11.096	0.2152659	1.765469
5934	-2072.687	-2388.216	315.529	1.553527	11.096	0.3539495	1.723432
5904	-2082.587	-2398.264	315.6766	1.659157	15.81694	0.2409425	1.295461
5910	-2080.71	-2396.603	315.8926	1.71134	11.2792	0.2861182	1.433394
5916	-2100.223	-2416.236	316.0133	1.915664	11.2792	0.3054413	1.128666
5922	-2089.775	-2406.174	316.399	1.797539	11.2792	0.2590302	0.9810908
5928	-2084.776	-2400.89	316.1141	1.845252	11.2792	0.2590302	1.200635
5934	-2094.696	-2409.942	315.2459	1.689592	17.19336	0.3083161	1.369021
5940	-2098.638	-2413.762	315.1246	1.538694	17.19336	0.3177541	1.559611
5946	-2098.77	-2413.873	315.1024	1.576133	11.93239	0.2627819	2.061056
5952	-2088.726	-2403.718	314.9916	1.486983	11.93239	0.2627819	2.191804
5958	-2088.131	-2403.779	315.6475	1.526204	11.93239	0.2642914	1.721603
5964	-2067.833	-2383.015	315.1825	1.445518	14.50686	0.2081429	1.979778
5970	-2084.78	-2400.07	315.2895	1.502356	12.10471	0.2816164	1.938834
5976	-2085.363	-2401.163	315.8	1.671389	13.02509	0.197992	1.535135
5982	-2077.688	-2393.493	315.8044	1.74049	13.20632	0.2273162	1.397903
5988	-2084.071	-2399.482	315.4116	1.635944	18.23146	0.2398765	1.334494
5994	-2086.568	-2401.848	315.2794	1.710323	17.12989	0.2011095	1.544891
6000	-2085.217	-2400.715	315.4983	1.666986	15.33854	0.148289	1.677436
6006	-2073.815	-2389.566	315.7509	1.737599	17.07905	0.1954743	1.165679
6012	-2086.555	-2402.312	315.7569	1.993819	17.07905	0.1954743	0.9117576
6018	-2092.162	-2408.051	315.8885	1.906063	14.22422	0.3288912	0.8202869
6024	-2091.124	-2407.117	315.9928	1.85409	14.22422	0.3056243	0.8202869
6030	-2091.146	-2406.946	315.7998	2.048649	11.28183	0.4344564	0.9518272
6036	-2096.187	-2411.812	315.6251	1.887689	11.28183	0.6961128	0.8799077
6042	-2087.07	-2403.189	316.1197	1.800076	11.30037	0.4108154	0.9195238
6048	-2086.136	-2402.008	315.8715	1.738928	11.30037	0.3472164	1.317737
6054	-2077.158	-2392.748	315.5908	1.793133	11.30037	0.3472164	1.493651
6060	-2083.947	-2399.481	315.5333	1.698724	14.89445	0.1976564	1.548388
6066	-2083.137	-2398.369	315.2322	1.495835	16.78526	0.3433235	1.500426
6072	-2083.243	-2398.991	315.748	1.915631	14.7224	0.3157397	0.9395886
6078	-2070.166	-2386.008	315.8423	1.863785	13.26717	0.3903543	0.9108815
6084	-2062.722	-2378.673	315.9503	1.878791	13.87834	0.297984	0.9108815
6090	-2066.509	-2382.362	315.8528	1.878791	15.99123	0.2530703	0.8775568
6096	-2069.749	-2385.634	315.8856	1.894721	13.70115	0.351816	0.8541094
6102	-2070.502	-2386.224	315.7224	1.922219	13.55837	0.3810697	0.9582256
6108	-2082.35	-2397.937	315.5869	1.922219	13.55837	0.4270252	1.006502
6114	-2084.269	-2399.973	315.7043	1.969972	13.55837	0.3678962	0.9549446
6120	-2072.353	-2387.997	315.6445	1.92653	12.38855	0.3678962	1.190992
6126	-2067.343	-2383.097	315.7537	1.856662	11.29548	0.5116919	1.054872
6132	-2069.381	-2385.13	315.7484	1.823902	10.9437	0.5097633	1.139273
6138	-2078.6	-2394.605	316.0045	1.599346	8.854602	0.5097633	1.389133
6144	-2074.124	-2390.439	316.3147	1.747623	8.573832	0.4649666	1.110497
6150	-2091.41	-2407.518	316.1073	1.810365	8.369664	0.6094261	1.067685
6156	-2090.992	-2406.899	315.9074	1.779626	8.369664	0.7871097	1.066105
6162	-2096.844	-2412.651	315.8064	1.932349	9.363926	0.7871097	0.8257549
6168	-2101.268	-2417.165	315.8974	1.932349	9.363926	0.6299698	0.9540972
6174	-2090.024	-2405.708	315.6845	1.743155	14.42754	0.4331891	0.9732652
6180	-2073.257	-2389.307	316.05	1.842137	12.52481	0.3186042	0.9732652
6186	-2076.12	-2391.981	315.8609	1.842137	12.52481	0.40273	0.9884386
6192	-2063.032	-2378.774	315.7413	1.786166	16.04286	0.25621	1.073742
6198	-2079.083	-2394.472	315.3893	1.836972	16.04286	0.2620587	1.320135
6204	-2089.987	-2405.831	315.8443	1.789896	16.58077	0.238538	0.9592473
6210	-2076.015	-2391.701	315.6864	1.732296	18.16103	0.1791469	1.178778
6216	-2072.538	-2387.829	315.2915	1.734462	17.91159	0.3199654	1.216455
6222	-2065.976	-2381.781	315.8049	1.69318	14.13599	0.313265	1.167669
6228	-2086.269	-2402.145	315.8758	1.751967	14.13599	0.2884921	1.103295
6234	-2100.407	-2416.541	316.1341	1.740847	9.767513	0.4243611	1.162024
6240	-2099.111	-2414.633	315.5222	1.729387	17.27458	0.3215616	1.067732
6246	-2086.51	-2402.124	315.6142	1.775385	17.27458	0.2633663	1.067732
6252	-2077.642	-2393.301	315.6591	1.915959	17.27458	0.2225194	0.9931924
6258	-2097.033	-2413.302	316.2692	1.836085	10.4355	0.2611648	1.177078
6264	-2109.942	-2425.704	315.7617	1.644782	13.2288	0.2611648	1.433315
6270	-2091.394	-2407.238	315.8434	1.788133	13.2288	0.1956295	1.399698
6276	-2075.235	-2391.255	316.0194	1.7691	13.2288	0.2745226	1.087537
6282	-2091.032	-2406.635	315.6029	1.793175	13.2288	0.3115637	1.346875
6288	-2079.634	-2395.907	316.2732	1.793175	10.89067	0.3369421	0.9846058
6294	-2082.221	-2398.251	316.0308	1.875498	9.860478	0.5065055	0.9846058
6300	-2085.971	-2402.014	316.0426	1.928887	11.13405	0.4242175	0.8589679
6306	-2081.071	-2397.058	315.987	1.928887	12.82913	0.3271659	0.8842703
6312	-2077.704	-2393.631	315.9273	1.907172	13.1557	0.3271659	0.929145
6318	-2080.281	-2396.021	315.7406	1.864824	16.73876	0.2606479	0.9106205
6324	-2079.055	-2394.525	315.4704	1.899936	20.40469	0.2303322	0.879758
6330	-2081.462	-2397.342	315.8801	1.917016	12.87774	0.3829458	0.879758
6336	-2084.77	-2400.844	316.0739	1.838847	11.78999	0.3883381	0.8996177
6342	-2081.389	-2397.523	316.1342	1.65691	10.91507	0.3712205	1.171532
6348	-2072.705	-2388.359	315.6536	1.65691	11.06476	0.4076096	1.483103
6354	-2069.297	-2385.155	315.8579	1.733632	12.69925	0.3088375	1.24737
6360	-2074.081	-2390.119	316.0375	1.860259	10.50151	0.3088375	1.24737
6366	-2063.949	-2379.994	316.0458	1.860259	10.50151	0.3483152	1.166227
6372	-2070.858	-2386.688	315.8305	1.80143	12.22205	0.3483152	1.192577
6378	-2096.242	-2412.308	316.0663	2.029678	11.37392	0.3268399	0.9024999
6384	-2082.007	-2397.724	315.7172	2.029678	15.54148	0.3268399	0.6740504
6390	-2091.711	-2407.18	315.4688	1.530928	13.21819	0.3893463	1.526147
6396	-2077.391	-2393.683	316.2922	1.530928	9.532948	0.3859662	1.29961
6402	-2098.971	-2415.047	316.0757	1.825458	9.532948	0.361171	1.276731
6408	-2089.584	-2405.633	316.0492	1.51789	9.670088	0.410073	1.446809
6414	-2093.212	-2409.118	315.9062	1.52352	9.366	0.4325146	1.555914
6420	-2094.27	-2410.153	315.8835	1.399906	7.262978	0.5340013	1.813908
6402	-2089.195	-2404.564	315.3687	1.997056	19.80222	0.3166662	0.6494381
6408	-2086.257	-2402.405	316.1484	1.997056	12.50268	0.3166662	0.6427913
6414	-2070.976	-2386.842	315.8666	2.08708	12.50268	0.4050879	0.6616095
6420	-2083.511	-2399.324	315.8128	2.08708	12.50268	0.4050879	0.7535633
6426	-2092.228	-2407.957	315.7296	2.08708	12.24624	0.4050879	0.9018729
6432	-2074.295	-2390.213	315.9181	2.004268	12.13865	0.4090033	0.7797091
6438	-2098.267	-2414.226	315.9582	1.884551	12.13865	0.4269846	0.8397661
6444	-2083.565	-2399.568	316.0034	1.833592	12.13865	0.3210099	1.071859
6450	-2081.179	-2397.105	315.9256	1.65078	9.684446	0.2541755	1.690309
6456	-2069.336	-2385.104	315.7681	1.644105	9.684446	0.3136445	1.704781
6462	-2078.915	-2394.735	315.8194	1.511548	9.684446	0.3136445	1.761922
6468	-2076.791	-2391.818	315.0275	1.350966	10.03383	0.3208389	2.345207
6474	-2091.857	-2407.082	315.225	1.442348	8.330929	0.3208389	2.345207
6480	-2095.72	-2411.089	315.369	1.456279	8.488974	0.2488435	2.33696
6486	-2088.184	-2402.941	314.7563	1.55225	8.659216	0.2731939	2.602973
6492	-2097.062	-2410.893	313.8311	1.202068	8.445351	0.3554841	3.282594
6498	-2108.831	-2424.349	315.5185	1.374715	8.445351	0.2507508	2.295537
6504	-2098.23	-2413.084	314.8537	1.556306	12.383	0.2066021	2.295537
6510	-2110.151	-2425.847	315.6958	1.756335	12.383	0.2066021	1.591294
6516	-2110.208	-2426.302	316.0935	1.756335	10.74436	0.2702644	1.331995
6522	-2098.334	-2414.591	316.2576	1.747558	10.74436	0.2825553	1.177652
6528	-2094.142	-2410.494	316.3523	1.764061	7.839642	0.4290541	1.238389
6534	-2076.489	-2392.743	316.2543	1.692474	7.839642	0.4436524	1.354859
6540	-2088.571	-2404.904	316.3329	1.633221	8.326375	0.4436524	1.265039
6546	-2087.487	-2403.335	315.848	1.559123	12.08007	0.4056284	1.30006
6552	-2087.2	-2402.615	315.4156	1.58047	11.64364	0.4056284	1.656557
6558	-2084.131	-2400.038	315.907	1.456516	8.023722	0.4056284	1.808446
6564	-2098.637	-2414.623	315.9858	1.659014	7.002225	0.4281952	1.725604
6570	-2080.369	-2396.26	315.8908	1.696409	9.856633	0.4281952	1.381877
6576	-2085.793	-2401.843	316.0508	1.946398	9.856633	0.4281952	1.029834
6582	-2081.262	-2397.286	316.0245	1.670669	11.98404	0.3849034	1.098362
6588	-2106.351	-2421.832	315.4803	1.889105	13.40448	0.4536068	1.111388
6594	-2084.204	-2399.961	315.7566	2.163439	11.51334	0.4536068	0.788163
6600	-2081.615	-2397.388	315.773	1.977797	13.48627	0.3799188	0.851758
6606	-2085.545	-2401.253	315.7084	1.977797	13.48627	0.4469406	0.7711797
6612	-2081.724	-2397.671	315.9466	1.968745	11.74556	0.4469406	0.7662361
6618	-2080.056	-2395.808	315.7511	1.967072	12.95451	0.4469406	0.8173871
6624	-2094.822	-2410.413	315.5903	1.865047	17.0946	0.3387759	0.8300051
6630	-2091.766	-2407.663	315.8968	1.6529	12.78568	0.3760268	1.150266
6636	-2079.195	-2394.903	315.7079	1.650615	12.24719	0.3760268	1.367468
6642	-2061.064	-2376.985	315.9213	1.673162	12.24719	0.3484558	1.221425
6648	-2078.502	-2394.36	315.8583	1.767488	11.72207	0.3589895	1.236323
6654	-2082.271	-2397.969	315.698	1.701817	11.36733	0.4795165	1.277532
6660	-2090.983	-2406.583	315.5992	1.436872	11.36733	0.4795165	1.558969
6666	-2089.195	-2404.915	315.7198	1.548656	11.36733	0.4795165	1.382849
6672	-2086.4	-2402.087	315.6871	1.548656	15.73068	0.2804948	1.302336
6678	-2085.598	-2401.196	315.5989	1.674327	13.41181	0.3648262	1.335119
6684	-2091.364	-2407.046	315.682	1.691614	15.15577	0.2353421	1.335119
6690	-2073.972	-2389.711	315.739	1.554477	15.15577	0.2660558	1.335119
6696	-2072.159	-2387.282	315.1227	1.554477	18.22478	0.2296971	1.635566
6702	-2080.836	-2396.357	315.5218	1.525348	12.93227	0.2750998	1.69927
6708	-2072.762	-2387.777	315.0155	1.579719	16.21362	0.2750998	1.751894
6714	-2075.468	-2391.079	315.6103	1.586454	12.62157	0.2796303	1.612699
6720	-2089.502	-2404.992	315.4906	1.501473	14.28904	0.2796303	1.612699
6726	-2089.25	-2404.968	315.7182	1.839899	14.28904	0.2796303	1.168684
6732	-2084.054	-2399.98	315.9255	1.721955	14.28904	0.2796303	1.088394
6738	-2084.002	-2400.099	316.0972	1.689081	11.14336	0.3407749	1.201914
6744	-2088.595	-2404.554	315.9593	1.689081	11.14336	0.4091493	1.201914
6750	-2101.498	-2417.174	315.6759	1.544946	9.423894	0.3149905	1.865285
6756	-2113.345	-2429.095	315.7498	1.731008	9.815553	0.3149905	1.638639
6762	-2087.261	-2402.693	315.4316	1.793515	9.962368	0.6336326	1.395392
6768	-2085.719	-2401.771	316.0516	1.717393	9.325694	0.419647	1.318904
6774	-2104.607	-2420.377	315.7701	1.794	9.325694	0.4166027	1.482754
6780	-2082.505	-2398.427	315.9214	1.576904	9.325694	0.4166027	1.531961
6786	-2096.447	-2412.593	316.1462	1.994417	9.325694	0.4166027	0.9951096
6792	-2082.392	-2398.749	316.3564	1.767327	9.325694	0.3594917	1.117956
6798	-2078.049	-2394.062	316.0135	1.687266	9.325694	0.4954157	1.265787
6804	-2083.842	-2399.769	315.9271	1.756949	9.325694	0.4712551	1.31281
6810	-2084.776	-2400.72	315.9436	1.700564	9.325694	0.4712551	1.344811
6816	-2072.571	-2388.312	315.7412	1.657381	9.392291	0.4105421	1.605401
6822	-2082.271	-2398.039	315.7676	1.326574	10.31658	0.3180018	1.849923
6828	-2075.683	-2391.246	315.5634	1.489508	10.31658	0.4652585	1.676584
6834	-2074.693	-2390.228	315.5351	1.621421	9.406514	0.4895558	1.676584
6840	-2070.869	-2386.263	315.3937	1.625875	10.69436	0.4130919	1.726583
6846	-2060.791	-2376.159	315.3676	1.569292	10.69436	0.4130919	1.784372
6852	-2079.126	-2394.773	315.6475	1.628272	10.93515	0.4298885	1.492088
6858	-2082.661	-2398.176	315.5155	1.61276	11.25033	0.4795581	1.502812
6864	-2089.086	-2404.92	315.8336	1.639533	13.94516	0.3008927	1.232748
6870	-2074.639	-2390.254	315.6143	1.639533	13.94516	0.2775605	1.452133
6876	-2073.903	-2389.73	315.8266	1.77977	12.81806	0.2775605	1.283718
6882	-2066.456	-2382.314	315.8575	1.77977	12.81806	0.2534672	1.307909
6888	-2069.056	-2384.529	315.4728	1.511936	12.81806	0.3409036	1.646428
6894	-2074.582	-2390.352	315.7699	1.762505	12.81806	0.2855082	1.327955
6900	-2071.419	-2387.366	315.9471	1.797508	12.81806	0.2855082	1.149885
6906	-2086.199	-2402.108	315.9091	1.797508	12.81806	0.2965377	1.160326
6912	-2069.745	-2385.688	315.9433	1.729859	13.06949	0.2971886	1.160326
6918	-2065.958	-2381.914	315.9564	1.633373	12.51373	0.3191922	1.249332
6924	-2075.355	-2391.748	316.3933	1.745618	8.854967	0.3192916	1.249332
6906	-2072.618	-2388.699	316.0809	1.861487	12.81806	0.2744118	0.989308
6912	-2100.331	-2416.322	315.9914	1.95261	12.4836	0.3510349	0.8428945
